lat,lon,pop,pop_pct
41.18458350459498,-8.600417352265003,53.1798210144043,0.0003055245001591992
41.18458350459498,-8.599584018935003,29.267053604125977,0.00016814276078723733
41.18458350459498,-8.598750685605003,41.87362289428711,0.0002405690252542716
41.18458350459498,-8.597917352275005,56.83141326904297,0.0003265033390703249
41.18458350459498,-8.597084018945004,45.45298767089844,0.00026113290857319836
41.18375017126498,-8.711250685155004,0.17059199512004852,9.800716333004606e-07
41.18375017126498,-8.710417351825004,0.04129000008106232,2.372160416433694e-07
41.18375017126498,-8.698750685205004,4.483017921447754,2.575547987053337e-05
41.18375017126498,-8.697917351875004,13.01917552947998,7.47967371881875e-05
41.18375017126498,-8.697084018545004,11.693073272705078,6.717811942241132e-05
41.18375017126498,-8.696250685215004,23.33985710144043,0.00013409030039370097
41.18375017126498,-8.695417351885004,39.6633186340332,0.00022787056009526116
41.18375017126498,-8.694584018555004,48.129173278808594,0.00027650791839071027
41.18375017126498,-8.693750685225003,50.8673095703125,0.00029223884237413063
41.18375017126498,-8.692917351895003,53.35694885253906,0.00030654212100067864
41.18375017126498,-8.692084018565003,53.42061996459961,0.000306907919236096
41.18375017126498,-8.691250685235003,53.35057830810547,0.0003065055214528297
41.18375017126498,-8.690417351905003,51.474159240722656,0.0002957252670872492
41.18375017126498,-8.689584018575003,53.83449935913086,0.00030928570638784483
41.18375017126498,-8.688750685245004,54.2891960144043,0.00031189799363658994
41.18375017126498,-8.687917351915004,47.03831481933594,0.0002702408046769476
41.18375017126498,-8.687084018585004,55.25603103637695,0.0003174525777098345
41.18375017126498,-8.686250685255004,54.953922271728516,0.0003157169263377111
41.18375017126498,-8.685417351925004,55.34639358520508,0.00031797172147596985
41.18375017126498,-8.684584018595004,54.78715133666992,0.0003147588071563573
41.18375017126498,-8.683750685265004,55.43577575683594,0.00031848523285659796
41.18375017126498,-8.682917351935004,56.14828109741211,0.0003225786621665863
41.18375017126498,-8.682084018605003,60.63538360595703,0.00034835760848374195
41.18375017126498,-8.681250685275003,57.63956832885742,0.00033114628757957353
41.18375017126498,-8.680417351945003,52.34366226196289,0.0003007206670506936
41.18375017126498,-8.679584018615003,47.46018600463867,0.0002726645056327345
41.18375017126498,-8.678750685285003,47.32467269897461,0.0002718859653107067
41.18375017126498,-8.677917351955003,35.80482482910156,0.00020570304676723023
41.18375017126498,-8.677084018625004,19.89533805847168,0.00011430112211484175
41.18375017126498,-8.676250685295004,8.543245315551758,4.908197705412321e-05
41.18375017126498,-8.675417351965004,9.613544464111328,5.523097504145956e-05
41.18375017126498,-8.674584018635004,20.7983341217041,0.00011948894365320465
41.18375017126498,-8.673750685305004,48.586795806884766,0.00027913701513238964
41.18375017126498,-8.672917351975004,52.301856994628906,0.0003004804907363961
41.18375017126498,-8.672084018645004,48.18696594238281,0.0002768399442289808
41.18375017126498,-8.671250685315004,46.118282318115234,0.0002649551067429599
41.18375017126498,-8.670417351985003,45.614952087402344,0.0002620634137244385
41.18375017126498,-8.669584018655003,43.54130172729492,0.0002501500417406336
41.18375017126498,-8.668750685325003,45.83743667602539,0.00026334161458024374
41.18375017126498,-8.667917351995003,41.742210388183594,0.00023981404452142803
41.18375017126498,-8.667084018665003,39.83670425415039,0.00022886668144186646
41.18375017126498,-8.666250685335005,30.448888778686523,0.0001749325467265388
41.18375017126498,-8.665417352005004,19.34427261352539,0.0001111351845202677
41.18375017126498,-8.664584018675004,19.5494384765625,0.00011231388720407638
41.18375017126498,-8.663750685345004,15.493890762329102,8.901427534702767e-05
41.18375017126498,-8.662917352015004,11.445213317871094,6.575413402032387e-05
41.18375017126498,-8.662084018685004,19.485244750976562,0.00011194508649078162
41.18375017126498,-8.661250685355004,38.13069534301758,0.00021906545402329707
41.18375017126498,-8.660417352025004,50.32775115966797,0.0002891390140826023
41.18375017126498,-8.659584018695003,49.58552932739258,0.0002848748599356419
41.18375017126498,-8.658750685365003,43.25598907470703,0.0002485108860626294
41.18375017126498,-8.657917352035003,44.521461486816406,0.00025578117804180413
41.18375017126498,-8.657084018705003,39.62641906738281,0.0002276585676243971
41.18375017126498,-8.656250685375003,33.240177154541016,0.00019096883585963188
41.18375017126498,-8.655417352045003,26.535663604736328,0.00015245059506751213
41.18375017126498,-8.654584018715004,25.46810531616211,0.0001463173436521096
41.18375017126498,-8.653750685385004,33.803287506103516,0.00019420397289871677
41.18375017126498,-8.652917352055004,36.72370529174805,0.00021098212610034948
41.18375017126498,-8.652084018725004,50.6800537109375,0.0002911630348263404
41.18375017126498,-8.651250685395004,50.29113006591797,0.00028892862147221314
41.18375017126498,-8.650417352065004,38.00566482543945,0.00021834713858599321
41.18375017126498,-8.649584018735004,38.2862434387207,0.00021995909663592527
41.18375017126498,-8.648750685405004,52.486019134521484,0.00030153852449178785
41.18375017126498,-8.647917352075003,52.24789047241211,0.00030017044654273193
41.18375017126498,-8.647084018745003,52.17481994628906,0.00029975064753731467
41.18375017126498,-8.646250685415003,26.451007843017578,0.00015196423748316238
41.18375017126498,-8.645417352085003,10.921542167663574,6.274557996047457e-05
41.18375017126498,-8.644584018755003,10.210251808166504,5.865913086365386e-05
41.18375017126498,-8.640417352105004,28.57431983947754,0.0001641629215709623
41.18375017126498,-8.639584018775004,34.910030364990234,0.00020056234440723577
41.18375017126498,-8.638750685445004,47.88945388793945,0.0002751307015126406
41.18375017126498,-8.637917352115004,43.51732635498047,0.0002500123003285194
41.18375017126498,-8.637084018785004,21.548965454101562,0.00012380141139491536
41.18375017126498,-8.636250685455003,5.68074893951416,3.2636589352281906e-05
41.18375017126498,-8.635417352125003,18.010772705078125,0.00010347406635139806
41.18375017126498,-8.634584018795003,42.31071090698242,0.00024308014872285457
41.18375017126498,-8.633750685465003,44.09446334838867,0.00025332802212056274
41.18375017126498,-8.632917352135003,51.481143951416016,0.0002957653950945015
41.18375017126498,-8.632084018805005,52.14976119995117,0.00029960668201047647
41.18375017126498,-8.631250685475004,50.93388366699219,0.00029262131860710073
41.18375017126498,-8.630417352145004,50.64448547363281,0.00029095869100349993
41.18375017126498,-8.629584018815004,49.80768585205078,0.00028615117602431243
41.18375017126498,-8.628750685485004,46.81836700439453,0.0002689771778925912
41.18375017126498,-8.627917352155004,44.590885162353516,0.0002561800254497701
41.18375017126498,-8.627084018825004,45.10182571411133,0.000259115440682638
41.18375017126498,-8.626250685495004,45.76397705078125,0.00026291958015334113
41.18375017126498,-8.625417352165003,47.74776077270508,0.00027431665743760965
41.18375017126498,-8.624584018835003,40.19683837890625,0.00023093569552197217
41.18375017126498,-8.623750685505003,24.9317684173584,0.00014323602333552647
41.18375017126498,-8.622917352175003,16.24225616455078,9.331372504597056e-05
41.18375017126498,-8.622084018845003,9.646686553955078,5.54213803538618e-05
41.18375017126498,-8.621250685515003,4.558043956756592,2.6186513512606934e-05
41.18375017126498,-8.620417352185004,2.24814510345459,1.2915865377438387e-05
41.18375017126498,-8.619584018855004,1.5721169710159302,9.03200203760251e-06
41.18375017126498,-8.618750685525004,5.173829078674316,2.9724273474762986e-05
41.18375017126498,-8.617917352195004,12.602950096130371,7.240547175983562e-05
41.18375017126498,-8.617084018865004,9.417803764343262,5.410642105995496e-05
41.18375017126498,-8.598750685605003,58.481285095214844,0.00033598205214988513
41.18375017126498,-8.597084018945004,38.228858947753906,0.00021962941579862475
41.18291683793498,-8.712084018485005,0.14637300372123718,8.409306000977059e-07
41.18291683793498,-8.711250685155004,0.22224800288677216,1.2768416421516221e-06
41.18291683793498,-8.710417351825004,0.06570599973201752,3.7748891106925066e-07
41.18291683793498,-8.698750685205004,2.867379903793335,1.647344415912387e-05
41.18291683793498,-8.697917351875004,8.230636596679688,4.728600217573979e-05
41.18291683793498,-8.697084018545004,12.032326698303223,6.912717136177558e-05
41.18291683793498,-8.696250685215004,16.716711044311523,9.603952568278974e-05
41.18291683793498,-8.695417351885004,32.4487190246582,0.00018642181323118257
41.18291683793498,-8.694584018555004,45.49060821533203,0.00026134904314857946
41.18291683793498,-8.693750685225003,51.07370376586914,0.00029342460197674615
41.18291683793498,-8.692917351895003,52.955387115478516,0.00030423510028007014
41.18291683793498,-8.692084018565003,55.48070526123047,0.00031874335829046925
41.18291683793498,-8.691250685235003,53.80340576171875,0.0003091070699120862
41.18291683793498,-8.690417351905003,51.73388671875,0.00029721743284464084
41.18291683793498,-8.689584018575003,53.92757797241211,0.00030982045427258405
41.18291683793498,-8.688750685245004,55.3791618347168,0.00031815997903047435
41.18291683793498,-8.687917351915004,56.303199768066406,0.0003234686886562234
41.18291683793498,-8.687084018585004,56.791831970214844,0.0003262759397239292
41.18291683793498,-8.686250685255004,54.821533203125,0.00031495633513525714
41.18291683793498,-8.685417351925004,53.57930374145508,0.0003078195767159888
41.18291683793498,-8.684584018595004,51.264034271240234,0.00029451807373745024
41.18291683793498,-8.683750685265004,50.14990997314453,0.0002881172949683997
41.18291683793498,-8.682917351935004,12.135940551757812,6.972244547482135e-05
41.18291683793498,-8.682084018605003,55.00410461425781,0.00031600522996163503
41.18291683793498,-8.681250685275003,54.4569206237793,0.00031286159179217256
41.18291683793498,-8.680417351945003,46.63368606567383,0.000267916163575219
41.18291683793498,-8.679584018615003,42.662132263183594,0.0002450991068944052
41.18291683793498,-8.678750685285003,44.593387603759766,0.0002561944022781467
41.18291683793498,-8.677917351955003,32.140682220458984,0.00018465210455525244
41.18291683793498,-8.677084018625004,20.249614715576172,0.00011633648433523365
41.18291683793498,-8.676250685295004,17.044065475463867,9.79202164607002e-05
41.18291683793498,-8.675417351965004,15.25402545928955,8.763622018590099e-05
41.18291683793498,-8.674584018635004,23.164209365844727,0.00013308118292022477
41.18291683793498,-8.673750685305004,41.7655143737793,0.00023994792873568508
41.18291683793498,-8.672917351975004,51.811912536621094,0.00029766570060015137
41.18291683793498,-8.672084018645004,49.79464340209961,0.0002860762455727582
41.18291683793498,-8.671250685315004,50.831844329833984,0.0002920350902805068
41.18291683793498,-8.670417351985003,52.617366790771484,0.0003022931326543838
41.18291683793498,-8.669584018655003,48.6623420715332,0.0002795710375549051
41.18291683793498,-8.668750685325003,47.498226165771484,0.0002728830509567763
41.18291683793498,-8.667917351995003,50.6692008972168,0.00029110068409961574
41.18291683793498,-8.667084018665003,33.98969268798828,0.0001952748932014948
41.18291683793498,-8.666250685335005,27.88063621520996,0.00016017762529635528
41.18291683793498,-8.665417352005004,28.826936721801758,0.00016561423609650342
41.18291683793498,-8.664584018675004,35.20069885253906,0.00020223227000450944
41.18291683793498,-8.663750685345004,24.325212478637695,0.00013975128614647045
41.18291683793498,-8.662917352015004,15.284579277038574,8.781175556224603e-05
41.18291683793498,-8.662084018685004,13.770255088806152,7.911178004778579e-05
41.18291683793498,-8.661250685355004,15.588360786437988,8.955701705516689e-05
41.18291683793498,-8.660417352025004,24.439678192138672,0.0001404089055072667
41.18291683793498,-8.659584018695003,21.393774032592773,0.00012290981791864876
41.18291683793498,-8.658750685365003,8.526419639587402,4.898531151180298e-05
41.18291683793498,-8.657917352035003,13.758129119873047,7.90421148904655e-05
41.18291683793498,-8.657084018705003,26.0325927734375,0.00014956039232998097
41.18291683793498,-8.656250685375003,20.77781105041504,0.00011937103612779903
41.18291683793498,-8.655417352045003,31.495952606201172,0.00018094805498576258
41.18291683793498,-8.654584018715004,42.76262283325195,0.00024567643736685135
41.18291683793498,-8.653750685385004,42.23093032836914,0.0002426217996547629
41.18291683793498,-8.652917352055004,45.04302978515625,0.0002587776509634787
41.18291683793498,-8.652084018725004,50.34360885620117,0.00028923011846608023
41.18291683793498,-8.651250685395004,42.098140716552734,0.00024185890728313283
41.18291683793498,-8.650417352065004,41.949466705322266,0.00024100475711674643
41.18291683793498,-8.649584018735004,42.288265228271484,0.00024295119558540352
41.18291683793498,-8.648750685405004,51.818546295166016,0.0002977038123448875
41.18291683793498,-8.647917352075003,50.95938491821289,0.0002927678263779811
41.18291683793498,-8.647084018745003,50.86481475830078,0.0002922245093775479
41.18291683793498,-8.646250685415003,38.549278259277344,0.00022147026347594273
41.18291683793498,-8.638750685445004,39.37150573730469,0.00022619405972891282
41.18291683793498,-8.637917352115004,40.888084411621094,0.00023490698753845016
41.18291683793498,-8.637084018785004,37.382266998291016,0.00021476564271205508
41.18291683793498,-8.636250685455003,21.393566131591797,0.00012290862350226688
41.18291683793498,-8.635417352125003,27.750289916992188,0.00015942877005669962
41.18291683793498,-8.634584018795003,44.87550735473633,0.00025781521435043264
41.18291683793498,-8.633750685465003,45.03358459472656,0.00025872338720271584
41.18291683793498,-8.632917352135003,51.096744537353516,0.00029355697399411604
41.18291683793498,-8.632084018805005,54.317710876464844,0.00031206181496603366
41.18291683793498,-8.631250685475004,52.65410614013672,0.00030250420465757744
41.18291683793498,-8.630417352145004,50.6624870300293,0.00029106211212104435
41.18291683793498,-8.629584018815004,50.31114959716797,0.00028904363609922587
